Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp
-0.45890332977618475,-0.18043745742819614,0.3306774351954258,-0.184604220578857,-0.5683807055692788,-0.21344568625156635
-1.0460343009127677,-0.466511333975057,-0.1503139438176069,-0.8061362970670998,0.21251355044521958,-0.7348530530360129
1.8073474250567403,0.4446261362459324,-0.7993650953575387,0.7751835488102914,0.008345440527765318,-1.111785321422559
-0.455163642061939,1.581458306610431,-0.10127046039436875,-0.9969395421045482,-1.0949875558423672,-0.3016017883252522
-0.37289051234853243,-3.1966908792502418,-0.10197900159987473,-0.5196015053081773,-1.177522262697851,-1.3287326290259174
0.9173017490662516,0.09145443524492425,-0.8359672422473021,0.3902537088809983,-0.4747532855778975,-0.16839467020607102
-0.6384083400599808,0.8043270562564229,-1.9698057125699144,-0.5433826044329854,-0.554277885867141,-0.9085880583695731
0.44236140935704127,-0.01980934063617157,1.2252005673863942,-0.07702382214252824,-0.7902483233545136,0.1664903938581493
0.8911239350665314,-0.8760635665399945,0.21691001246176306,-0.019449627077553103,-0.21959692892176552,0.248840925888414
1.4782549062031143,-0.739618675386456,-0.3145950925365089,1.6357489963500627,0.010594875399402301,-0.7597054142323088
0.9472192507802176,1.3467954012675212,0.509762679914613,-1.4044232734220448,2.6687530427340245,0.8275772570233682
0.5021964127849733,-0.05101056419912355,-0.4580714417903404,-0.5366491505088463,-0.6924569068058207,-0.5271197628607438
1.1192448856355222,-0.2512548988724765,-0.38723365527316544,-1.182847914170994,-0.2142411528170341,0.6301817543241136
0.09831013964643218,0.9508021123638819,0.5020637241300653,-1.0154206261305765,-0.8918004409839478,0.32320964202291175
-0.784256160915565,-0.8862589853454944,-0.09757695238932007,-1.03212073539951,0.297198685880439,-0.13170078557440487
-1.176923370911369,0.04020083161706614,0.9629072833131626,3.1975694540905155,-0.10908119002955055,0.1808235684804958
-0.6458877154884722,0.1806146307575081,-1.3868490157026137,0.6570500236820955,-1.07638186436263,-0.10679525429124774
-0.724421157487633,1.1797593521582046,0.4424663073568567,0.5478162771525233,-0.38097387799953086,-0.6932182387815411
-1.087170865769471,-0.8489460254155026,-0.3470488062823132,0.001806660793286879,-0.6991861400770201,0.6958815842609022
-0.20460456520747367,-1.079473054554736,-0.0073289286730602145,-0.6415468293506855,-0.20980925386592605,-0.8585289624999655
0.6592632967832949,0.7591838892857683,0.22139673493649695,-0.7443320520216254,-0.31181362059915585,-0.39788151033928887
-0.5187383332041168,1.1373389530939635,-0.9949939206769917,0.5134596078144468,-0.7659819321556022,0.1333483600824178
-1.0161167991988016,1.1417932689651462,-0.5722732192276277,-1.110822505290032,-0.007890021290906858,-1.8907225625203046
-1.5434127669074524,0.27222702666566306,0.3922905319063183,1.3666397523039158,-0.4327719294947284,0.7350602835351372
-0.5823130243462945,1.0231062057317715,0.3376360762163302,0.990653179034619,0.1822521566871331,0.36859223288345483
1.3810230256327247,-0.7834901589197965,-0.730069910481193,-0.4572974099865373,-1.1674279049268106,-1.5712238159804122
-0.9413230449138866,-0.277628207954529,-0.5199446493683678,0.6663431437589279,-0.7307770070742932,-0.4518816241002192
1.437118341346411,-1.2012149336858642,-0.39993179632879267,0.3018894945697424,2.2462697212799565,1.9267481000453954
0.09083076421794067,-1.449424778221869,-0.8847265232830126,-0.7427266407507032,-1.188823475734084,1.5346491113995828
-1.1731836831971232,-0.5271854838777231,-0.6748592191068224,-0.12765830903905487,-0.7682596376027754,-1.3149042045307042
-0.5561352103465742,0.11956435617250856,-1.2869722534019128,-0.6084449103167248,1.7514222560115256,-1.5721775243740284
2.4842309013352213,2.5481634323099214,0.6548469524334651,3.231314209915783,0.067306159389505,1.202235603614823
-0.41402707720523574,1.5012860192724735,-2.175799894950521,-0.8583300163047561,-0.5048845347177667,0.813223498824447
-0.470122392918922,2.4446318581109088,-1.8236805750824818,-1.3165900574672968,-0.14102405020429792,-1.1622915060780123
-1.0946502411979624,0.2623381193404039,-0.1201043147875097,-0.06818752449713858,-0.040987899331889024,1.868172995842188
0.07961170107520342,-0.8285175783679481,0.7059978805609709,0.8356614774505633,-0.34026158975036025,-0.20714068839432762
-1.0048977360560645,0.4834608969868416,-0.3633571920363465,-0.9044733058395927,0.046007037929867274,0.31937006957742187
0.1282276413603982,1.6938266539518365,-0.7177910738209424,-0.5742001961560358,0.06169119949417196,-0.0917573995987936
2.368300582193603,-0.17243266581243988,-1.3824124709577554,0.4920754868093922,-0.2843151108610136,0.34320053536451217
0.386266093643355,-0.40449595295635454,-0.40436108053594616,-0.9660539415525031,-1.2053490738266048,-2.0422757557284883
0.341389841072406,0.942794868022565,1.8203053495700268,-0.02584168418639848,0.11498587084226884,0.04768682352794999
-0.18216643892199916,0.8468604283685194,-0.26655266953326723,-1.4337484095644868,1.8882063677262535,0.8560977996381073
0.6779617353545235,-0.37937121516521605,-0.9310119480331237,-0.2766100838939809,-0.1497785691788705,-0.956532739489754
1.3847627133469704,0.6056471507251099,-0.8465886166919778,-0.46134715248659297,-0.7184983908769242,-0.6093178413973973
0.07587201336095767,0.6486657850053351,-1.0783132113756584,-0.6604798335842621,-0.5575013242534608,0.5947170090058432
-0.30557613349210894,0.08484345578287726,0.2966825355701165,0.5820244962293617,-0.030007082947533417,-0.39138886356407127
2.7534884167609155,-1.0301630902174173,0.6688271928698915,0.5681900663111905,-0.3493283314860486,-0.0209633795986575
-0.5075192700613795,-0.9163765961249656,-0.6561116692047823,3.7708073013059105,-0.5746657899310564,-0.17017137445034938
0.4685392233567615,-1.3825520842441679,1.984596169937451,-0.057778552711111306,0.2632410048895069,0.7983480590800381
-0.619709901488752,-0.3611016350540945,-0.14430341454120343,-0.05960560605726191,-0.41563863098116144,-0.6545544102278104
-0.46638270520467623,-0.48604849204426454,1.0746290009418775,-1.061914702058141,0.13861632949489083,0.6228784023680094
0.8163301807816163,1.6235698128600053,4.075187514290162,-0.5454549484294252,-0.11187194730536926,1.0425849021115725
0.27407546221598245,0.8604393615475441,-0.05188546944038993,0.2908964161976674,-0.44999766891321913,0.4230341388363365
1.1790798890634542,-0.9153474508654448,0.4656838684540522,0.24690103302317426,-1.2834324066592253,1.6486658066347333
-0.1485092494937874,-0.35767567033830355,-0.7268538666223892,0.1307535154408716,2.4124008692500523,2.043685089603922
-1.2591965006247754,-0.8257195153074864,-0.01256708088927236,0.6745714546876614,-1.040626510566849,-0.8931042160041194
-0.5112589577756252,0.9889151243799897,1.0723711413001453,0.8126681795025023,-0.6102076420846421,0.4675091780246759
-0.9936786729133271,0.27363745241658954,-1.2592534404116305,-0.11911485872925279,-0.570650676099829,-0.9472894983660696
-0.2233030037787024,-1.0956069581126842,1.3332341690910445,-0.4125279694218316,0.09245653236223166,0.3930566937259999
-0.6122305260602605,1.7778958146437875,-0.33280225725956636,-0.6130446425874089,-0.7224034471621333,0.3702449453917777
-0.440204891204956,-0.5544180194949409,-0.5741702773737665,0.5394904195903198,-0.3060035447085125,0.9189640997286052
0.11700857821766092,-0.32430707940408127,0.9629590476533462,-0.32206653722430445,-0.9530478274145593,1.7702782627805789
0.535853602213185,-1.0043374508907807,-0.5345158129111921,0.10487546471867183,-0.4997342017153338,-0.21284887344599035
0.30399296392994846,0.4679364233615803,-0.21420311317973115,0.4438362191752764,-0.21814162070100304,0.25788043059436516
-0.0026614286382031075,0.865954462642386,0.0008846235250782083,0.9999938895652664,-0.6137304800604475,0.7234595566001115
-0.4514239543476932,1.4882465752071934,-0.26219492062990535,-0.6640121314458323,2.287096094742995,0.6669570168209861
-0.38784926320551544,-0.5046224702624467,3.8372797204081115,0.9356493788626858,-1.4085158741152701,-1.2693087114926769
-1.0946502411979624,-0.9341924024481809,-0.6369584168079871,-0.13908714214704662,-0.07505609927231363,-0.8751458178313698
1.5081724079170804,0.23753225249746196,-0.30721459454209954,-1.093058334604454,-0.8350547824348146,1.4280268663205742
-1.5396730791932067,-0.5612479692586712,-0.7018324224659117,-0.3410944985284827,-0.1851561008150369,-0.3793022629517124
1.1304639487782595,2.030534222410551,1.1512800242465742,-0.48407029361305176,-0.32803547421945,-1.13654388066436
2.686174037904492,-1.301107707615186,-0.9342831177130717,-1.0654088086914784,-0.15912030418262413,0.7285744475849031
-0.9413230449138866,-0.5302435808337916,-0.973567621215745,0.13932791893843083,0.012342969759813438,1.2220218700036358
0.7041395493542438,-1.1017896963860807,-0.6401966862696203,0.21396073590182169,0.14902531957853665,-0.016110117847706808
-0.7169417820591415,-0.8934670890601139,0.2619495900991963,-1.0188121835658122,-0.17013582836185961,0.46164664749427126
1.6203630393444528,0.05721659758969444,-0.25662739986647953,0.7694325030631906,-0.08398507682403146,1.1603786426573808
-0.44768426663344746,-0.8899314147514886,0.5838323165421139,-0.9457893279398435,-1.1861387515406185,0.4532862915076481
2.413176834764552,0.17912916510028884,1.2356708351547256,0.3082213597789372,0.04560485751170544,0.1463268974616457
2.147659007053104,0.9861594441825026,0.7410418063677808,-0.9577960773822576,0.7662793847854216,0.5998307731583673
-0.1784267512077534,-0.468502474775135,-0.8087225921365953,-1.3456778848721205,-0.5371891576477745,-0.23205451740667501
0.10952920278916942,0.8327143278306106,-1.0233462159447246,-0.8476857686458508,-0.4972960656383903,-0.8748384385645122
-0.7992149117725481,-0.11714018697379534,1.9745759024319096,-0.27231951687125056,-1.0924778253259135,-1.5770676533119143
1.9756333721977992,-0.902213338243662,-0.877126986009331,-0.450850133633415,-0.6209426137247464,-1.2459225407189924
-0.9974183606275728,-1.2934731543360096,-0.10963041856400908,1.0583031268403995,-0.21076321837126935,-0.8786778984875193
-0.7767767854870735,0.5335776965460372,-0.490744237618347,-0.6440650875826709,-1.2733209801637257,-0.5930466085089707
-1.0684724271982422,1.487452103365115,-1.273030850095303,1.5997128662067344,-0.20254830115041345,-0.8646662005913475
-0.514998645489871,-0.8732870293735965,0.19620491915775842,-1.0635406069597955,-0.7066775189705953,-1.5067318168141797
0.30399296392994846,1.4800544620555385,-1.2334335547496804,-0.014262264717246497,-1.2300701525185145,-1.878375933708255
0.3226914025011772,-1.089198667861758,-0.0330088755960588,-1.5318271557519796,-0.16030890196857067,-0.7918172950562444
0.7265776756397183,-0.7431175901064173,0.397660033256524,0.8542735900773557,-1.3526285766302204,0.63456891741991
0.341389841072406,1.4660902925338748,0.00028055338987525795,-0.21157084962606434,0.03320890384679629,-0.3370932304057044
0.012297322218779896,-1.345311971632468,-1.0717724673317506,-0.11952763061230658,-0.6628516223835681,1.506306971569869
0.6891807984972609,2.607340917926822,-0.9599214728837858,0.12142371696538092,0.9796978878391519,0.28369755149930476
-0.8478308520577428,0.03935417774530101,-0.6664232828343395,-1.299508303169727,-0.2437635159852588,-0.36001702380340206
0.326431090215423,0.15362040168191923,0.025452794808294748,0.3204777685529624,-0.7766434381087666,0.35159636165184865
-0.10737268463708413,2.025955736818888,-0.5170321453903481,-0.8603186375338873,0.06977064352749315,-0.28170237415265936
0.008557634504534145,0.6808761281255343,1.0219085564734458,0.09737251022452396,-0.35838900128014417,0.4776667591410517
0.7527554896394386,0.09163320060222246,-0.8743639748920953,-0.5437385603033019,0.11994141147266067,-0.6597616580569553
-0.7019830312021585,1.9296939355614162,-0.6620686393198307,3.602153970060328,-1.5247517664871775,1.3168984463332996
-1.3601680689094107,-1.3132774795465332,-0.086270141978455,-0.6509484061865146,0.11397066143374336,0.446436025785588
-1.520974640621978,-1.4843374899652015,1.9022486464941692,-1.3774377571607135,0.5340644447729135,1.5907501098854187
2.4206562101930436,-0.16655540238088945,-1.1974992228028947,-0.00705262356422472,2.0846326720130186,-0.4090941777816268
-0.6271892769172436,-0.23792866194955334,1.032649745387923,-0.2415913152375239,-0.25775002035673034,-0.8903212875172114
1.3211880222047927,-1.0480655067005562,-0.11610260573513467,0.18042953217985555,-1.1296918068841397,-0.7849732084258155
0.22919920964503346,-1.2900155799728636,-0.5004110000769317,-1.3499647248153577,-0.24035536240700472,1.6040707429316021
-0.14476956177954164,0.16885285720525145,-0.8727106322771749,0.6932896322976123,-0.6769165012623001,-0.11451602446260879
0.28529452535871974,0.4010667131421271,-0.31792125273681376,-1.01042148562635,-0.051664932793729614,-0.6273575949308553
1.8784014916274097,-0.4599988146233389,0.6231601376982712,-1.1196737044996914,3.138893777677001,-0.17900939801056545
-0.634668652345735,2.9984160774263144,3.077320501206385,0.8716472027753641,-0.6602520463567494,0.19823521188421947
1.0369717559221157,-0.14957311200472698,0.3224559143975528,-0.38595618021018574,-0.6192272661944352,0.35781328494884107
-0.8927071046286918,-0.20375335021486188,-0.5374253990352305,-0.49154301563608266,-0.6486230381920537,0.996598147512561
-0.29809675806361746,1.888555868949093,-0.9811841675758324,0.42503590205906994,1.1742531113095633,1.2446385075719693
-1.0759518026267336,-0.5143000392917134,-0.3183906644911471,-1.9472739414708728,2.613907206592831,-0.14562580740401546
-0.24574113006417692,-0.24091224612017298,0.5168879142923541,0.12794682776017446,-0.4568866631383105,1.055892816902552
0.11326889050341517,1.0921877668451605,0.9018503548176267,-0.25928490200346094,-0.2590606145036518,0.972647633098718
1.8372649267707064,-0.42110135095099577,0.19108851769983018,0.4230557837425906,-0.880719013008091,1.196206237610364
2.009290561626011,1.8875540596484506,0.00406646494082885,0.00031807508475917046,0.033932471011798894,0.07130415566274066
-0.8814880414859546,0.7898502739383413,0.6643680013849006,0.040895301845359874,-1.0966722264498412,-0.2230120469296365
-0.1933855020647364,-0.9502160008351984,0.22985780015632287,-0.8999051307307175,1.276709118350334,-0.434857181803405
-0.4925605192043965,-0.7023676233058088,1.756827537767746,-0.8569271418467976,-0.08359717748431922,-0.8852938843683053
-0.2233030037787024,-2.74051073188062,0.20695046490268967,0.24365067816055305,-0.4645841836477844,-1.1490745962541575
-0.455163642061939,0.07965725755760342,-0.6562727141411191,1.007818656099498,-1.5300149062313408,0.8815461634781225
0.7976317422103876,-0.9380663944545123,0.28082684049694717,-1.0590361935652552,0.18518872707423895,0.5317640344562449
-1.371387132052148,1.7092463302811096,-0.6373822151482886,0.3593617598477044,-0.2100289203712393,2.0110374571020686
1.1304639487782595,-0.24942275101925734,-0.7806696115926129,-0.752455403644938,-0.22701416604414051,0.4757913132053975
0.21424045878805045,1.7048801990866578,-0.10829725528758574,1.8905904629549957,-0.7921243963001514,0.6483788062476901
-0.12233143549406714,0.06374661070330483,2.0119761306296065,-0.9715453344165065,-0.6998404454534255,-1.981881982825712
-0.440204891204956,0.6083754812722681,0.5693677355598994,0.3586387315111812,-0.3886941738972966,-0.5185564468615028
0.595688605641117,0.5660434712785541,-1.9174121203442371,-1.0019462457918313,-0.6206260044264125,-0.0607535935442487
1.0668892576360818,-0.5317383420079381,-0.4425537999063569,-0.003999686207347301,-0.8013132753812129,-1.8812222686128017
-0.6758052172024382,-0.12346966141197396,1.235889993411634,0.40246029269017897,-0.42595819530342993,-0.7255465855306572
-0.6421480277742265,-0.3094471819402273,-1.3058461938273138,3.7435726090851724,-0.5930566372126486,1.9811091698484404
-0.1933855020647364,1.1519730844068834,-0.6871967966221284,-0.22533048999697067,-0.20624215960662287,-0.028832033243466216
-1.0796914903409793,-1.736201553300079,-0.4332537007683707,-0.716111594068417,0.052381423089577085,0.6366783699279579
-0.5673542734893116,-0.7734948318616665,-0.23793913891464188,-0.42595325323089056,-0.9214302502826747,-0.17318141188160655
